segment,frame_id,timestamp,speaker,emotion,scores
episode113_005.mp4,11580,0:56:26,liam,fear,"[0.08518321067094803, 0.003936585038900375, 0.1315716803073883, 0.019901245832443237, 0.7318533062934875, 0.014233358204364777, 0.0133206807076931]"
episode113_005.mp4,11580,0:56:26,ashley,fear,"[0.11377319693565369, 0.012951962649822235, 0.2058732509613037, 0.1043011024594307, 0.49303963780403137, 0.05036677047610283, 0.019694121554493904]"
episode113_005.mp4,11580,0:56:26,marisha,neutral,"[0.2927246391773224, 0.009517999365925789, 0.03332439810037613, 0.39419984817504883, 0.04797811806201935, 0.03860979154706001, 0.18364520370960236]"
episode113_005.mp4,11580,0:56:26,matt,angry,"[0.21269744634628296, 0.0068986546248197556, 0.5831864476203918, 0.05024886131286621, 0.08548814058303833, 0.023903287947177887, 0.03757721558213234]"
episode113_005.mp4,11580,0:56:26,taliesin,angry,"[0.11391828209161758, 0.006887940689921379, 0.45908063650131226, 0.024088285863399506, 0.35571280121803284, 0.017192162573337555, 0.023119956254959106]"
episode113_005.mp4,11610,0:56:27,sam,happy,"[0.11924178898334503, 0.00657305121421814, 0.12450994551181793, 0.03988698869943619, 0.19992190599441528, 0.021246427670121193, 0.488619863986969]"
episode113_005.mp4,11610,0:56:27,taliesin,angry,"[0.08749034255743027, 0.005087243393063545, 0.4791546165943146, 0.028108084574341774, 0.37148383259773254, 0.010721814818680286, 0.01795404590666294]"
episode113_005.mp4,11610,0:56:27,ashley,fear,"[0.19396056234836578, 0.012289809994399548, 0.2283542901277542, 0.1270209401845932, 0.2784309983253479, 0.10121437162160873, 0.05872894823551178]"
episode113_005.mp4,11610,0:56:27,travis,angry,"[0.2056848108768463, 0.0068968310952186584, 0.3360869884490967, 0.14029282331466675, 0.0338304378092289, 0.02845156565308571, 0.24875657260417938]"
episode113_005.mp4,11610,0:56:27,liam,fear,"[0.07674714177846909, 0.004092598799616098, 0.2952146828174591, 0.030218767002224922, 0.5519161224365234, 0.021666930988430977, 0.020143700763583183]"
episode113_005.mp4,11610,0:56:27,marisha,sad,"[0.3748196065425873, 0.007494395598769188, 0.09181667864322662, 0.09912505000829697, 0.2254074364900589, 0.05739301070570946, 0.1439438760280609]"
episode113_005.mp4,11610,0:56:27,matt,angry,"[0.16769729554653168, 0.013084491714835167, 0.5460970401763916, 0.051699984818696976, 0.09168440103530884, 0.06226608529686928, 0.06747069209814072]"
episode113_005.mp4,11640,0:56:28,sam,fear,"[0.13896194100379944, 0.0074404384940862656, 0.18093550205230713, 0.04155533015727997, 0.33363673090934753, 0.021071141585707664, 0.2763989269733429]"
episode113_005.mp4,11640,0:56:28,travis,angry,"[0.19934405386447906, 0.007186274975538254, 0.4233976900577545, 0.12884441018104553, 0.1315748244524002, 0.016934921965003014, 0.09271777421236038]"
episode113_005.mp4,11640,0:56:28,ashley,fear,"[0.11626049131155014, 0.015336258336901665, 0.13081933557987213, 0.08124616742134094, 0.468742698431015, 0.13591530919075012, 0.05167973414063454]"
episode113_005.mp4,11640,0:56:28,liam,angry,"[0.07760652899742126, 0.008172630332410336, 0.3437080979347229, 0.32028624415397644, 0.2134023904800415, 0.01384531520307064, 0.022978799417614937]"
episode113_005.mp4,11640,0:56:28,marisha,neutral,"[0.2669213116168976, 0.005656626541167498, 0.025954807177186012, 0.4155629277229309, 0.023193618282675743, 0.019461000338196754, 0.24324966967105865]"
episode113_005.mp4,11640,0:56:28,taliesin,fear,"[0.1739702820777893, 0.005692914593964815, 0.14418698847293854, 0.0625259131193161, 0.5808476209640503, 0.009609498083591461, 0.023166807368397713]"
episode113_005.mp4,11640,0:56:28,matt,angry,"[0.32083994150161743, 0.015295016579329967, 0.40636610984802246, 0.07436390221118927, 0.05353868752717972, 0.025208916515111923, 0.10438747704029083]"
episode113_005.mp4,11670,0:56:29,sam,fear,"[0.13837376236915588, 0.007909364067018032, 0.21195320785045624, 0.03781620413064957, 0.3206366300582886, 0.019942443817853928, 0.26336830854415894]"
episode113_005.mp4,11670,0:56:29,ashley,fear,"[0.0760805681347847, 0.016410432755947113, 0.1348215490579605, 0.148539200425148, 0.4837373197078705, 0.09175886958837509, 0.0486520417034626]"
