segment,frame_id,timestamp,speaker,emotion,scores
episode100_000.mp4,10370,0:05:46,ashley,Happy,"[0.001248823245987296, 0.00469801714643836, 0.03107588179409504, 0.8091877102851868, 0.06804201006889343, 0.07601701468229294, 0.00973051693290472]"
episode100_000.mp4,10380,0:05:46,marisha,Happy,"[0.00074100581696257, 0.007776668295264244, 0.1765616238117218, 0.7601429224014282, 0.002807467943057418, 0.003589422907680273, 0.04838094115257263]"
episode100_000.mp4,10380,0:05:46,sam,Happy,"[0.07148335129022598, 0.0004015671438537538, 0.036838628351688385, 0.7473801374435425, 0.007431257050484419, 0.029876157641410828, 0.1065889373421669]"
episode100_000.mp4,10380,0:05:46,ashley,Happy,"[4.52057684015017e-05, 0.0005565043538808823, 0.016685310751199722, 0.4120454788208008, 0.20011799037456512, 0.34496772289276123, 0.025581780821084976]"
episode100_000.mp4,10380,0:05:46,taliesin,Happy,"[0.00023666120250709355, 0.0002813647734001279, 0.04838160425424576, 0.6040276288986206, 0.0037806907203048468, 0.05143524333834648, 0.2918568253517151]"
episode100_000.mp4,10390,0:05:46,sam,Happy,"[0.08215074986219406, 0.0005974322557449341, 0.04803379625082016, 0.6916302442550659, 0.008999395184218884, 0.03917848318815231, 0.12940993905067444]"
episode100_000.mp4,10390,0:05:46,marisha,Happy,"[0.0004957494093105197, 0.00026588625041767955, 0.0082890335470438, 0.9366854429244995, 0.0018658348126336932, 0.0011604189639911056, 0.05123767629265785]"
episode100_000.mp4,10390,0:05:46,taliesin,Happy,"[0.0006069937371648848, 3.537295924616046e-05, 0.0009263059473596513, 0.7301416993141174, 0.0010463619837537408, 0.006271194200962782, 0.26097211241722107]"
episode100_000.mp4,10390,0:05:46,ashley,Happy,"[0.00044279120629653335, 0.004239188972860575, 0.026431338861584663, 0.7621841430664062, 0.07835205644369125, 0.11264151334762573, 0.015708966180682182]"
episode100_000.mp4,10400,0:05:47,marisha,Happy,"[0.00042100943392142653, 0.0006966024520806968, 0.006416190415620804, 0.9773097038269043, 0.0038010880816727877, 0.001020069234073162, 0.010335355997085571]"
episode100_000.mp4,10400,0:05:47,sam,Happy,"[0.09106605499982834, 0.0008831025916151702, 0.05500076338648796, 0.6879141926765442, 0.007578643970191479, 0.043584879487752914, 0.11397238075733185]"
episode100_000.mp4,10400,0:05:47,taliesin,Happy,"[0.0010991358431056142, 5.157703344593756e-05, 0.0008482981356792152, 0.510064959526062, 0.001862355857156217, 0.005881825927644968, 0.4801918864250183]"
episode100_000.mp4,10400,0:05:47,ashley,Happy,"[0.0008245149510912597, 0.00499572092667222, 0.022139640524983406, 0.7836407423019409, 0.06355328112840652, 0.10321329534053802, 0.021632716059684753]"
episode100_000.mp4,10410,0:05:47,sam,Happy,"[0.10135861486196518, 0.0007817332516424358, 0.041048865765333176, 0.6657392978668213, 0.00873457733541727, 0.04439564794301987, 0.13794130086898804]"
episode100_000.mp4,10410,0:05:47,marisha,Happy,"[0.0006878719432279468, 0.0007205941947177052, 0.007470568176358938, 0.9710096716880798, 0.003787705674767494, 0.0009598731994628906, 0.015363632701337337]"
episode100_000.mp4,10410,0:05:47,taliesin,Happy,"[1.759624865371734e-05, 9.51514593907632e-05, 0.00691330898553133, 0.5996414422988892, 0.0050919693894684315, 0.056110680103302, 0.33212995529174805]"
episode100_000.mp4,10410,0:05:47,ashley,Happy,"[0.00048621304449625313, 0.003304647281765938, 0.014571292325854301, 0.8420423865318298, 0.03617781028151512, 0.0836191400885582, 0.019798465073108673]"
episode100_000.mp4,10420,0:05:47,sam,Happy,"[0.06507343798875809, 0.00036223293864168227, 0.03956993669271469, 0.7356970906257629, 0.006696575786918402, 0.027532117441296577, 0.12506859004497528]"
episode100_000.mp4,10420,0:05:47,taliesin,Happy,"[4.8600846639601514e-05, 5.13750892423559e-05, 0.003245270112529397, 0.5178129076957703, 0.0037428054492920637, 0.035274457186460495, 0.4398246109485626]"
episode100_000.mp4,10420,0:05:47,ashley,Happy,"[9.785704605747014e-05, 0.001514357514679432, 0.03449871391057968, 0.5385237336158752, 0.043654780834913254, 0.3732886016368866, 0.008422044105827808]"
episode100_000.mp4,10430,0:05:48,marisha,Happy,"[6.745686550857499e-05, 5.7694895076565444e-05, 0.0006230814033187926, 0.9646251797676086, 0.002076496370136738, 0.004528859164565802, 0.028021251782774925]"
episode100_000.mp4,10430,0:05:48,sam,Happy,"[0.024729853495955467, 0.00018699119391385466, 0.02217595838010311, 0.8033890724182129, 0.007960161194205284, 0.018452594056725502, 0.12310537695884705]"
episode100_000.mp4,10430,0:05:48,taliesin,Neutral,"[0.0011943429708480835, 6.262760143727064e-05, 0.0015374539652839303, 0.44050678610801697, 0.003185607260093093, 0.06485253572463989, 0.488660603761673]"
episode100_000.mp4,10430,0:05:48,ashley,Happy,"[0.000494482577778399, 0.003425368806347251, 0.018542222678661346, 0.840254545211792, 0.04107234999537468, 0.08900890499353409, 0.007202096749097109]"
episode100_000.mp4,10440,0:05:48,sam,Happy,"[0.03192704916000366, 0.0007056769682094455, 0.0038105188868939877, 0.8355693817138672, 0.0015205895761027932, 0.002637426368892193, 0.12382934987545013]"
episode100_000.mp4,10440,0:05:48,marisha,Happy,"[4.6690958697581664e-05, 4.473547596717253e-05, 0.0016200302634388208, 0.9787943363189697, 0.006099582649767399, 0.0026420438662171364, 0.01075259130448103]"
episode100_000.mp4,10440,0:05:48,taliesin,Neutral,"[0.06140271946787834, 1.5012145013315603e-05, 0.00049975625006482, 0.20520628988742828, 0.005547434091567993, 0.16405941545963287, 0.5632693767547607]"
episode100_000.mp4,10440,0:05:48,ashley,Happy,"[0.002000546781346202, 0.00350353610701859, 0.032353807240724564, 0.7824738025665283, 0.03402286767959595, 0.13709454238414764, 0.008550938218832016]"
episode100_000.mp4,10450,0:05:48,sam,Happy,"[0.03048047237098217, 0.0006556502776220441, 0.0031775429379194975, 0.9279812574386597, 0.0011512298369780183, 0.003197460202500224, 0.03335633873939514]"
episode100_000.mp4,10450,0:05:48,marisha,Happy,"[0.0014952756464481354, 0.0027227969840168953, 0.0225930567830801, 0.9385071992874146, 0.002594195306301117, 0.0020520200487226248, 0.03003552183508873]"
episode100_000.mp4,10450,0:05:48,taliesin,Neutral,"[0.00023070663155522197, 3.329909668536857e-05, 0.009178084321320057, 0.42407405376434326, 0.024863116443157196, 0.03356488049030304, 0.5080558657646179]"
episode100_000.mp4,10450,0:05:48,ashley,Happy,"[6.434649549191818e-05, 0.0006725792190991342, 0.01999945007264614, 0.8385708928108215, 0.03489246964454651, 0.09313176572322845, 0.012668455950915813]"
episode100_000.mp4,10460,0:05:49,sam,Happy,"[0.0046227783896028996, 0.00117352360393852, 0.004207050893455744, 0.8967068195343018, 0.0014458814403042197, 0.0014143589651212096, 0.09042957425117493]"
episode100_000.mp4,10460,0:05:49,marisha,Happy,"[0.0010189880849793553, 0.002258535474538803, 0.029652677476406097, 0.9410044550895691, 0.0031692986376583576, 0.0016474627191200852, 0.021248577162623405]"
episode100_000.mp4,10460,0:05:49,ashley,Happy,"[0.0006037467392161489, 0.0013780142180621624, 0.022331058979034424, 0.8923943638801575, 0.02755279466509819, 0.04902995005249977, 0.0067099640145897865]"
episode100_000.mp4,10460,0:05:49,taliesin,Happy,"[0.00271963351406157, 7.201025437097996e-05, 0.0014686952345073223, 0.6105943322181702, 0.0014448093716055155, 0.00938101764768362, 0.37431949377059937]"
episode100_000.mp4,10470,0:05:49,sam,Happy,"[0.00445619085803628, 0.0004328287031967193, 0.00606961315497756, 0.8718997240066528, 0.001578807132318616, 0.00206061196513474, 0.11350225657224655]"
episode100_000.mp4,10470,0:05:49,marisha,Happy,"[0.002160441130399704, 0.005540064536035061, 0.019588453695178032, 0.9538060426712036, 0.0026658810675144196, 0.001602019416168332, 0.014637039043009281]"
episode100_000.mp4,10470,0:05:49,ashley,Happy,"[0.0004294568789191544, 0.000949754030443728, 0.01653345860540867, 0.8992969989776611, 0.026653306558728218, 0.027085715904831886, 0.029051288962364197]"
episode100_000.mp4,10470,0:05:49,taliesin,Neutral,"[0.005706261843442917, 0.00012853018415626138, 0.002029629424214363, 0.20776398479938507, 0.001092945341952145, 0.032298456877470016, 0.7509801983833313]"
episode100_000.mp4,10480,0:05:49,sam,Happy,"[0.005062644369900227, 0.00028668117010965943, 0.006006691604852676, 0.8495975136756897, 0.0010204638820141554, 0.0011775119928643107, 0.13684844970703125]"
episode100_000.mp4,10480,0:05:49,marisha,Happy,"[0.0011448136065155268, 0.015064194798469543, 0.03964780643582344, 0.9146564602851868, 0.0065043591894209385, 0.0013540692161768675, 0.02162831462919712]"
episode100_000.mp4,10480,0:05:49,taliesin,Neutral,"[0.13220156729221344, 7.413828370772535e-06, 0.0005874088383279741, 0.14907705783843994, 0.0007187353912740946, 0.021602557972073555, 0.6958052515983582]"
episode100_000.mp4,10480,0:05:49,ashley,Happy,"[0.0003017621929757297, 0.0007135923951864243, 0.03489023074507713, 0.5974807143211365, 0.06932690739631653, 0.24436122179031372, 0.05292555317282677]"
episode100_000.mp4,10490,0:05:50,sam,Happy,"[0.0022614500485360622, 0.00010018170723924413, 0.005788166541606188, 0.9085888266563416, 0.000674861075822264, 0.0006648486596532166, 0.08192164450883865]"
episode100_000.mp4,10490,0:05:50,taliesin,Neutral,"[0.08290465176105499, 1.672188227530569e-05, 0.0008572727674618363, 0.13046324253082275, 0.0015864252345636487, 0.14129771292209625, 0.642874002456665]"
episode100_000.mp4,10490,0:05:50,ashley,Sad,"[0.003703234950080514, 0.006769903935492039, 0.014830213040113449, 0.1004226878285408, 0.4758296310901642, 0.2577752470970154, 0.14066901803016663]"
episode100_000.mp4,10490,0:05:50,marisha,Surprise,"[0.40636393427848816, 0.03119845688343048, 0.07577881962060928, 0.2220515012741089, 0.013427586294710636, 0.03954797983169556, 0.21163176000118256]"
episode100_000.mp4,10500,0:05:50,sam,Happy,"[0.002367807552218437, 9.970148676075041e-05, 0.005485616624355316, 0.953016459941864, 0.000635472999420017, 0.0006706462008878589, 0.037724319845438004]"
episode100_000.mp4,10500,0:05:50,taliesin,Neutral,"[0.00182086240965873, 0.0017817085608839989, 0.011394943110644817, 0.3125772476196289, 0.0032459639478474855, 0.3152693510055542, 0.35390985012054443]"
episode100_000.mp4,10500,0:05:50,ashley,Sad,"[0.002466917270794511, 0.007871461100876331, 0.003934572916477919, 0.01831972785294056, 0.5451819896697998, 0.05257050320506096, 0.3696548044681549]"
episode100_000.mp4,10510,0:05:50,sam,Happy,"[0.0029219549614936113, 0.00010668503819033504, 0.008313244208693504, 0.9552165865898132, 0.0007822656189091504, 0.0011475433129817247, 0.03151173144578934]"
episode100_000.mp4,10510,0:05:50,ashley,Sad,"[0.0009008136694319546, 0.00431275088340044, 0.004098369739949703, 0.003923565149307251, 0.8111104965209961, 0.12857414782047272, 0.0470799021422863]"
episode100_000.mp4,10510,0:05:50,taliesin,Neutral,"[0.008828566409647465, 1.326476012764033e-05, 0.0003589217958506197, 0.2635495960712433, 0.001230419147759676, 0.011802835389971733, 0.7142163515090942]"
episode100_000.mp4,10510,0:05:50,marisha,Happy,"[0.03996143862605095, 0.021673431620001793, 0.03637799993157387, 0.7942538261413574, 0.00666379788890481, 0.00795528944581747, 0.0931142270565033]"
episode100_000.mp4,10520,0:05:51,sam,Happy,"[0.005960341542959213, 0.00016082795627880841, 0.0042564477771520615, 0.9266999959945679, 0.0006906568305566907, 0.0012194362934678793, 0.061012305319309235]"
episode100_000.mp4,10520,0:05:51,marisha,Happy,"[0.004415997304022312, 0.00381062482483685, 0.011694940738379955, 0.8805829882621765, 0.002466371515765786, 0.0018973513506352901, 0.09513169527053833]"
episode100_000.mp4,10520,0:05:51,taliesin,Neutral,"[0.011527427472174168, 3.7232533941278234e-05, 0.0009799456456676126, 0.18070077896118164, 0.0022060410119593143, 0.04084281250834465, 0.7637056708335876]"
episode100_000.mp4,10520,0:05:51,ashley,Sad,"[0.0011001762468367815, 0.0045684026554226875, 0.005472070537507534, 0.011901999823749065, 0.683003306388855, 0.05431317910552025, 0.23964083194732666]"
episode100_000.mp4,10530,0:05:51,sam,Happy,"[0.00788894947618246, 0.00024341164680663496, 0.002738663461059332, 0.9268208146095276, 0.0013525966787710786, 0.0027562000323086977, 0.05819937214255333]"
episode100_000.mp4,10530,0:05:51,marisha,Happy,"[0.0053383419290184975, 0.002421683631837368, 0.008295568637549877, 0.8800095319747925, 0.0025879263412207365, 0.0014459355734288692, 0.09990103542804718]"
episode100_000.mp4,10530,0:05:51,taliesin,Neutral,"[0.0010484205558896065, 1.5215039638860617e-05, 0.001949552446603775, 0.04643993452191353, 0.0013405072968453169, 0.01211768388748169, 0.937088668346405]"
episode100_000.mp4,10530,0:05:51,ashley,Neutral,"[0.00015061578596942127, 0.0009466874180361629, 0.013055928982794285, 0.010951095260679722, 0.4067952334880829, 0.14505524933338165, 0.42304518818855286]"
episode100_000.mp4,10540,0:05:51,sam,Happy,"[0.007127996999770403, 0.0001331438252236694, 0.0034065628424286842, 0.9498886466026306, 0.0010146236745640635, 0.0024034862872213125, 0.03602561727166176]"
episode100_000.mp4,10540,0:05:51,marisha,Happy,"[0.008482476696372032, 0.004612757358700037, 0.015097341500222683, 0.7927104830741882, 0.0031790637876838446, 0.0023622666485607624, 0.17355558276176453]"
episode100_000.mp4,10540,0:05:51,ashley,Sad,"[0.0023580584675073624, 0.01759403385221958, 0.007179984822869301, 0.008445675484836102, 0.6479261517524719, 0.046150561422109604, 0.2703455984592438]"
episode100_000.mp4,10540,0:05:51,taliesin,Neutral,"[0.005121620371937752, 2.9198425181675702e-05, 0.006262251641601324, 0.011545466259121895, 0.00962494220584631, 0.0777173638343811, 0.8896991610527039]"
episode100_000.mp4,10550,0:05:52,sam,Happy,"[0.006648120004683733, 0.00010361044405726716, 0.0043929824605584145, 0.9471683502197266, 0.0011317217722535133, 0.0019247719319537282, 0.03863046318292618]"
episode100_000.mp4,10550,0:05:52,marisha,Happy,"[0.002259384375065565, 0.0017671636305749416, 0.006386822555214167, 0.8265766501426697, 0.0029769274406135082, 0.0014901759568601847, 0.1585429459810257]"
episode100_000.mp4,10550,0:05:52,ashley,Sad,"[0.004654422402381897, 0.017901550978422165, 0.027292616665363312, 0.015560855157673359, 0.548809826374054, 0.17881889641284943, 0.20696181058883667]"
episode100_000.mp4,10550,0:05:52,taliesin,Neutral,"[0.01570095494389534, 1.3690991181647405e-05, 0.0021571950055658817, 0.11724965274333954, 0.00037643752875737846, 0.010544812306761742, 0.8539572358131409]"
episode100_000.mp4,10560,0:05:52,sam,Happy,"[0.012187340296804905, 0.0002168679202441126, 0.006976512726396322, 0.9125237464904785, 0.0015937957214191556, 0.00300753116607666, 0.06349428743124008]"
episode100_000.mp4,10560,0:05:52,marisha,Happy,"[2.5636039936216548e-05, 7.789721712470055e-05, 0.0033286644611507654, 0.9345715045928955, 0.026396512985229492, 0.015730638056993484, 0.019869089126586914]"
episode100_000.mp4,10560,0:05:52,ashley,Sad,"[0.006625382695347071, 0.04156137630343437, 0.024681149050593376, 0.01821453869342804, 0.4678043723106384, 0.033537041395902634, 0.40757614374160767]"
episode100_000.mp4,10560,0:05:52,taliesin,Neutral,"[0.0027557697612792253, 3.7021869502495974e-05, 0.0037909618113189936, 0.09205769747495651, 0.0004544629773590714, 0.009503176435828209, 0.891400933265686]"
episode100_000.mp4,10570,0:05:52,sam,Happy,"[0.0008051355252973735, 0.00010786935308715329, 0.004592926241457462, 0.9668166637420654, 0.001849222695454955, 0.00694515835493803, 0.018883030861616135]"
episode100_000.mp4,10570,0:05:52,marisha,Happy,"[0.00023971727932803333, 0.00029758535674773157, 0.00386039144359529, 0.9314587712287903, 0.0202912837266922, 0.007467541377991438, 0.03638465702533722]"
episode100_000.mp4,10570,0:05:52,taliesin,Happy,"[0.0001458902406739071, 5.52758683625143e-05, 0.00878102332353592, 0.7474133968353271, 0.0007234647637233138, 0.01573336124420166, 0.22714751958847046]"
episode100_000.mp4,10570,0:05:52,ashley,Sad,"[0.03592764958739281, 0.010943131521344185, 0.006349712610244751, 0.0012016032123938203, 0.6400647163391113, 0.27443116903305054, 0.031082086265087128]"
episode100_000.mp4,10580,0:05:53,sam,Happy,"[0.009104055352509022, 0.00043281971011310816, 0.010265498422086239, 0.9184302091598511, 0.002731052692979574, 0.006679917685687542, 0.05235643312335014]"
episode100_000.mp4,10580,0:05:53,marisha,Happy,"[0.00031431534443981946, 0.000297604245133698, 0.004902654327452183, 0.9373523592948914, 0.01131222490221262, 0.011526145972311497, 0.03429468721151352]"
episode100_000.mp4,10580,0:05:53,taliesin,Neutral,"[0.003991827368736267, 0.00012591377890203148, 0.001713653327897191, 0.39307281374931335, 0.0011196787236258388, 0.026454241946339607, 0.5735218524932861]"
episode100_000.mp4,10580,0:05:53,ashley,Sad,"[0.01881619356572628, 0.008559692651033401, 0.007351414300501347, 0.001697612227872014, 0.7109193205833435, 0.1891748011112213, 0.06348089128732681]"
episode100_000.mp4,10590,0:05:53,sam,Happy,"[0.0130398478358984, 0.0006709906156174839, 0.005480549298226833, 0.8710929751396179, 0.0021400994155555964, 0.005391248036175966, 0.10218435525894165]"
episode100_000.mp4,10590,0:05:53,marisha,Happy,"[0.00023401403450407088, 0.0008764633676037192, 0.006041659042239189, 0.9287235140800476, 0.045609839260578156, 0.005143729969859123, 0.01337068434804678]"
episode100_000.mp4,10590,0:05:53,ashley,Sad,"[0.010859961621463299, 0.00635408703237772, 0.003496618242934346, 0.0030341593082994223, 0.7610916495323181, 0.1236962303519249, 0.09146734327077866]"
episode100_000.mp4,10590,0:05:53,taliesin,Neutral,"[0.004461771342903376, 0.00010691883653635159, 0.004376309923827648, 0.15368549525737762, 0.0008941066334955394, 0.02321009524166584, 0.8132653832435608]"
episode100_000.mp4,10600,0:05:53,sam,Happy,"[0.0006785650039091706, 4.634126526070759e-05, 0.001832315232604742, 0.9575549960136414, 0.0018422674620524049, 0.005370607599616051, 0.032674916088581085]"
episode100_000.mp4,10600,0:05:53,marisha,Happy,"[2.768818558251951e-05, 6.559036410180852e-05, 0.008696150965988636, 0.9675137996673584, 0.012929157353937626, 0.004350520670413971, 0.0064170584082603455]"
episode100_000.mp4,10600,0:05:53,taliesin,Neutral,"[0.0038952301256358624, 0.00013887014938518405, 0.0038255220279097557, 0.43392413854599, 0.0014002274256199598, 0.02857992798089981, 0.5282360911369324]"
episode100_000.mp4,10600,0:05:53,ashley,Sad,"[0.0002974244998767972, 0.0012175892479717731, 0.0026019380893558264, 0.015431988053023815, 0.8397409319877625, 0.03410245105624199, 0.10660769790410995]"
episode100_000.mp4,10610,0:05:54,marisha,Happy,"[1.7097523596021347e-05, 2.973004666273482e-05, 0.0026642181910574436, 0.980655312538147, 0.007279626559466124, 0.0015780538087710738, 0.007775946520268917]"
episode100_000.mp4,10610,0:05:54,sam,Happy,"[0.016497382894158363, 0.002688411623239517, 0.0028108665719628334, 0.8973850011825562, 0.008368872106075287, 0.0075118956156075, 0.06473750621080399]"
episode100_000.mp4,10610,0:05:54,ashley,Sad,"[5.1552033255575225e-05, 0.00020231750386301428, 0.007535155862569809, 0.05001271516084671, 0.5168963670730591, 0.021179983392357826, 0.40412187576293945]"
episode100_000.mp4,10610,0:05:54,taliesin,Neutral,"[0.002208734629675746, 0.00015266568516381085, 0.011767381802201271, 0.3069841265678406, 0.0018864079611375928, 0.021424762904644012, 0.6555758714675903]"
episode100_000.mp4,10620,0:05:54,marisha,Happy,"[1.6798519936855882e-05, 0.00011542080028448254, 0.0005743461661040783, 0.9812700748443604, 0.004473159089684486, 0.0015949266962707043, 0.011955352500081062]"
episode100_000.mp4,10620,0:05:54,sam,Surprise,"[0.6911072134971619, 0.002996161812916398, 0.009172085672616959, 0.12658603489398956, 0.011066106148064137, 0.04762556403875351, 0.11144684255123138]"
episode100_000.mp4,10620,0:05:54,taliesin,Neutral,"[0.0004951092996634543, 6.3534957007505e-05, 0.01100848987698555, 0.25483280420303345, 0.00882126297801733, 0.11498331278562546, 0.6097954511642456]"
episode100_000.mp4,10620,0:05:54,ashley,Sad,"[0.0007002406637184322, 0.0015241565415635705, 0.0025688682217150927, 0.02180975303053856, 0.8199949860572815, 0.024010293185710907, 0.1293915957212448]"
episode100_000.mp4,10630,0:05:54,sam,Surprise,"[0.8741017580032349, 0.0010523583041504025, 0.008401164785027504, 0.0172792486846447, 0.009526911191642284, 0.04971882700920105, 0.039919689297676086]"
episode100_000.mp4,10630,0:05:54,taliesin,Happy,"[0.00010960367217194289, 5.709376637241803e-05, 0.004090642556548119, 0.812311589717865, 0.0071531254798173904, 0.010338888503611088, 0.16593895852565765]"
episode100_000.mp4,10630,0:05:54,ashley,Sad,"[0.001006121514365077, 0.00361626292578876, 0.003984279464930296, 0.0570727214217186, 0.6726778149604797, 0.0756753534078598, 0.18596740067005157]"
episode100_000.mp4,10640,0:05:55,sam,Surprise,"[0.8151340484619141, 0.0012191712157800794, 0.01930188201367855, 0.03190622478723526, 0.011402186006307602, 0.06683387607336044, 0.054202545434236526]"
episode100_000.mp4,10640,0:05:55,taliesin,Neutral,"[0.004131714813411236, 0.00011160992289660498, 0.0037446271162480116, 0.28080594539642334, 0.0019475098233669996, 0.008228808641433716, 0.7010297179222107]"
episode100_000.mp4,10640,0:05:55,ashley,Sad,"[0.0012971971882507205, 0.0025922341737896204, 0.006069703493267298, 0.15705420076847076, 0.5113993883132935, 0.04321838915348053, 0.27836886048316956]"
episode100_000.mp4,10650,0:05:55,sam,Surprise,"[0.8244719505310059, 0.0011613026726990938, 0.010541546158492565, 0.03348621726036072, 0.01292556244879961, 0.05747246742248535, 0.05994100496172905]"
episode100_000.mp4,10650,0:05:55,taliesin,Neutral,"[0.03346732631325722, 0.00013502150250133127, 0.0030155745334923267, 0.11715539544820786, 0.0006699701771140099, 0.013195797801017761, 0.8323609232902527]"
episode100_000.mp4,10650,0:05:55,ashley,Sad,"[0.000760379305575043, 0.002092297887429595, 0.0062976134940981865, 0.20845916867256165, 0.5188472867012024, 0.043568942695856094, 0.21997429430484772]"
episode100_000.mp4,10660,0:05:55,sam,Surprise,"[0.8417905569076538, 0.0014482750557363033, 0.012449623085558414, 0.024932634085416794, 0.009881196543574333, 0.04872522130608559, 0.06077251955866814]"
episode100_000.mp4,10660,0:05:55,taliesin,Neutral,"[0.003875802271068096, 0.0006565063376910985, 0.009579182602465153, 0.3300105035305023, 0.004980983212590218, 0.04402215778827667, 0.6068748235702515]"
episode100_000.mp4,10660,0:05:55,ashley,Sad,"[0.001676517422311008, 0.005206167232245207, 0.008589976467192173, 0.17190122604370117, 0.529686450958252, 0.06692355871200562, 0.21601608395576477]"
episode100_000.mp4,10670,0:05:56,sam,Surprise,"[0.8274421095848083, 0.0019004358910024166, 0.00713673559948802, 0.035065870732069016, 0.008981982246041298, 0.039951030164957047, 0.07952188700437546]"
episode100_000.mp4,10670,0:05:56,taliesin,Neutral,"[0.18651288747787476, 1.2756973774230573e-05, 0.00046483075129799545, 0.07040015608072281, 0.0006079778540879488, 0.026120414957404137, 0.7158809900283813]"
episode100_000.mp4,10670,0:05:56,ashley,Neutral,"[0.00010515496978769079, 0.0002684674400370568, 0.024335524067282677, 0.3059719502925873, 0.0366189070045948, 0.004949015099555254, 0.6277509927749634]"
episode100_000.mp4,10680,0:05:56,sam,Surprise,"[0.5458646416664124, 0.0005328112747520208, 0.0233188234269619, 0.2510788142681122, 0.02827545441687107, 0.045821234583854675, 0.10510818660259247]"
episode100_000.mp4,10680,0:05:56,ashley,Sad,"[0.03024340607225895, 0.010059380903840065, 0.023540901020169258, 0.10543729364871979, 0.29746514558792114, 0.28302595019340515, 0.2502279281616211]"
episode100_000.mp4,10680,0:05:56,taliesin,Neutral,"[0.16830645501613617, 1.3320484868017957e-05, 0.0006317405495792627, 0.14215731620788574, 0.0003785710723605007, 0.013443553820252419, 0.6750690340995789]"
episode100_000.mp4,10690,0:05:56,marisha,Disgust,"[0.0011290877591818571, 0.006374289747327566, 0.5563175678253174, 0.2116800993680954, 0.037550002336502075, 0.012994333170354366, 0.17395462095737457]"
episode100_000.mp4,10690,0:05:56,ashley,Angry,"[0.02831447869539261, 0.09725400060415268, 0.24792352318763733, 0.037709757685661316, 0.20345671474933624, 0.2994711399078369, 0.08587044477462769]"
episode100_000.mp4,10690,0:05:56,sam,Surprise,"[0.472448468208313, 0.00044746327330358326, 0.025129439309239388, 0.2918700575828552, 0.022366955876350403, 0.04709182307124138, 0.14064572751522064]"
episode100_000.mp4,10690,0:05:56,taliesin,Happy,"[0.00208548316732049, 0.0004615597426891327, 0.005807177629321814, 0.6399200558662415, 0.0027376634534448385, 0.022775033488869667, 0.32621297240257263]"
episode100_000.mp4,10700,0:05:57,sam,Surprise,"[0.5330737829208374, 0.00042748916894197464, 0.02195427566766739, 0.24983075261116028, 0.02527899667620659, 0.07438410073518753, 0.09505057334899902]"
episode100_000.mp4,10700,0:05:57,marisha,Happy,"[4.6859906433383e-05, 0.0009131102706305683, 0.028820747509598732, 0.9391035437583923, 0.020474694669246674, 0.0018876036629080772, 0.008753440342843533]"
episode100_000.mp4,10700,0:05:57,taliesin,Neutral,"[0.019130175933241844, 0.00012349059397820383, 0.005923844408243895, 0.029888294637203217, 0.0007002286147326231, 0.05972974747419357, 0.8845041394233704]"
episode100_000.mp4,10700,0:05:57,ashley,Sad,"[0.0026086687576025724, 0.09293600171804428, 0.02491108886897564, 0.002914543729275465, 0.6828311681747437, 0.18976455926895142, 0.004033959470689297]"
episode100_000.mp4,10710,0:05:57,sam,Happy,"[0.0007078914786688983, 6.511268293252215e-05, 0.01893078349530697, 0.8626655340194702, 0.008567675948143005, 0.03462100028991699, 0.07444202154874802]"
episode100_000.mp4,10710,0:05:57,ashley,Angry,"[0.0002561728470027447, 0.004939825274050236, 0.02297353185713291, 0.00031623351969756186, 0.08562048524618149, 0.8843174576759338, 0.0015762790571898222]"
episode100_000.mp4,10710,0:05:57,marisha,Happy,"[0.001580434967763722, 0.0005177423008717597, 0.004452999215573072, 0.8940651416778564, 0.008744708262383938, 0.002484472468495369, 0.08815455436706543]"
episode100_000.mp4,10710,0:05:57,taliesin,Neutral,"[0.0022596849594265223, 0.00019175512716174126, 0.003944010008126497, 0.332364022731781, 0.0050942120142281055, 0.04180707037448883, 0.614339292049408]"
episode100_000.mp4,10720,0:05:57,marisha,Happy,"[0.0004197215603198856, 1.6715690435376018e-05, 0.0052172960713505745, 0.9419877529144287, 0.006768870633095503, 0.004903683438897133, 0.04068601131439209]"
episode100_000.mp4,10720,0:05:57,sam,Happy,"[0.006653840187937021, 0.0006394704687409103, 0.014069948345422745, 0.9419776797294617, 0.0006679968792013824, 0.0018919846042990685, 0.03409910947084427]"
episode100_000.mp4,10720,0:05:57,ashley,Angry,"[0.0003313327324576676, 0.0024769697338342667, 0.006492168642580509, 0.00010009184916270897, 0.05712457001209259, 0.9327843189239502, 0.0006905171903781593]"
episode100_000.mp4,10720,0:05:57,taliesin,Neutral,"[0.005404976196587086, 4.02310470235534e-05, 0.001298735965974629, 0.15402768552303314, 0.003217447781935334, 0.03270673751831055, 0.803304135799408]"
episode100_000.mp4,10730,0:05:58,sam,Happy,"[0.004838603548705578, 0.0019057650351896882, 0.022751769050955772, 0.9343228936195374, 0.0013335250550881028, 0.0014997130492702127, 0.03334773704409599]"
episode100_000.mp4,10730,0:05:58,marisha,Happy,"[0.0002114902454195544, 0.00016480681370012462, 0.01733703911304474, 0.9202541708946228, 0.006404292769730091, 0.013200524263083935, 0.042427655309438705]"
episode100_000.mp4,10730,0:05:58,taliesin,Neutral,"[0.021566122770309448, 1.4878718502586707e-05, 0.0011403313837945461, 0.005114592146128416, 0.0012616703752428293, 0.0053217411041259766, 0.9655807018280029]"
